from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_ATIA_AHMED,CO_HEXABYTE,unspecified,corporate,certain,SP_700e4fb981161cdc4b5d
PERSON_MHIRI_SAMI,CO_PANOBOIS,vice_president,corporate,certain,SP_9624050e367cbc5e4cd3
PERSON_HAMEM_HABIB,CO_NORTH_AMERICAN_PRIVATE_UNIVERSITY,president_ca,corporate,certain,SP_85699fd18b8da886be11
PERSON_ABID_CHAFIK,CO_NORTH_AMERICAN_PRIVATE_UNIVERSITY,dg,corporate,certain,SP_66dcb55cc85ca5fae522
PERSON_ZGHAL_NABIHA_BOUZGUENDA,CO_COFITEL,association_president,corporate,certain,SP_c9d1d728cab651eb4c5f
PERSON_CHAABANE_SONIA,CO_SOUAD_BEN_ARAB_FILS,gerant,corporate,certain,SP_6f8779dee7785e6380cd
PERSON_BRAHMI_HENDA,CO_MEDINA_TEXTILE,administrateur,corporate,certain,SP_0ac62d368643356e1b2a
PERSON_BRAHMI_SANA,CO_MEDINA_TEXTILE,administrateur,corporate,certain,SP_402288cfcd2fb3de59dc
PERSON_ZOUAGHI_RIADH,CO_MEDINA_TEXTILE,administrateur,corporate,certain,SP_1a330a0de11b12b50a67
PERSON_NAMOUCHI_RAMZI,CO_NORD_OUEST_MARBRE_SONOMAR,association_president,corporate,certain,SP_6bb20afb13a7a6b31a60
PERSON_CHLAIFA_ZEINEB,CO_MASTER_SERRURES,administrateur,corporate,certain,SP_a9944d51fad5126cc597
PERSON_BASQUIN_NICOLAS,CO_AIR_LIQUIDE_TUNISIE_SERVICES,administrateur,corporate,certain,SP_d185ef1325897d0c1179
PERSON_REYNAUD_VIRGINIE,CO_AIR_LIQUIDE_TUNISIE_SERVICES,administrateur,corporate,certain,SP_038436e630d64244f75b
PERSON_KAMOUN_WAEL,CO_LAVENIR_COMMERCE_INTERNATIONAL_TOTALEMENT_EXPORTATRICE,gerant,corporate,certain,SP_62c5c1d5ffcc5db20a4b
PERSON_MNAKRI_MOKHTAR,CO_BUSINESS_INTELLIGENCE_FOR_TELECOMMUNICATION,president_ca,corporate,certain,SP_e3c950102452a28004ac
PERSON_LABIDI_RAMZI,CO_BUSINESS_INTELLIGENCE_FOR_TELECOMMUNICATION,dg,corporate,certain,SP_5df784a431139190e8eb
PERSON_KHMAKHEM_ABDESATAR,CO_UNIVERSAL_GOMME,gerant,corporate,certain,SP_65efe817887ff0bba348
PERSON_KAMOUN_MOEZ,CO_SINDBAD_DISTRIBUTION,gerant,corporate,certain,SP_9a5c5f2b06c49960caf3
PERSON_ABDENADHER_KARIM,CO_PEARL_DESIGN,gerant,corporate,certain,SP_e182b42cbcc3c67995bb
PERSON_TRIKI_HAITHEM,CO_CHALLENGE_RENT_A_CAR,gerant,corporate,certain,SP_a30aedff5ff7214c2caa
PERSON_BENASR_SLIM,CO_NOUVELLE_GENERALE_INDUSTRIELLE_NSGI,administrateur,corporate,probable,SP_7370d0efb4c6a4615ed8
PERSON_JENDOUBI_JEDIDI,CO_NOUVELLE_GENERALE_INDUSTRIELLE_NSGI,administrateur,corporate,probable,SP_13973266060082f30d77
PERSON_BECHIR_MOKADAM,CO_CARTHAGO_MOTORS,gerant,corporate,certain,SP_ff4f1a9d4a550964ef88
PERSON_AMAR_MOHAMED,CO_DERMSCAN_TUNISIE,cogerant,corporate,certain,SP_b7ec21acdee43c2b845b
PERSON_TLILI_MOHAMED_RIDHA,CO_PARTNER_MAILLE,gerant,corporate,certain,SP_5d083f0255a1e0128334
PERSON_ABDENADHER_AMEUR,CO_BR_CONCEPT_ETUDES,gerant,corporate,certain,SP_39c4c61f5c1da02bdfbc
PERSON_SELAOUTI_YAZID,ORGMENTION_Délégué et d'un Directeur Général Adjoint,dga,corporate,certain,SP_6246998c2961ae6c0ccb
PERSON_RBAII_KAMEL,CO_FLUIDES_SERVICES_INDUSTRIE,gerant,corporate,probable,SP_af6812abf904f4a491ca
PERSON_BEJAOUI_MOHAMED_ELHEDI,CO_TOURISME_LOISIRS,gerant,corporate,certain,SP_a0f11dcc4807485f6a86
PERSON_KHATACHE_JAAFER,CO_SICAR_INVEST,president_ca,corporate,certain,SP_dd88a8fc106f85331a09
PERSON_HASNI_HMIDA,CO_DENVIRONNEMENT_PLANTATION_MOULARES,president_ca,corporate,certain,SP_15dd613dfc7c5181f0be
PERSON_AYADI_HACHEM,CO_HACHEM_CONFECTION,gerant,corporate,certain,SP_1222db4925c36d5cf041
PERSON_TRIKI_FATMA,CO_ANIMUM_VERDE,gerant,corporate,certain,SP_ba1706016085bc47d8ac
PERSON_ARBAOUI_NOUREDINE,CO_BIENVENUE_COMMERCE_MONDIAL,gerant,corporate,certain,SP_b715c9c91266d9d95bf9
PERSON_KHMIRI_MEHDI,CO_INNOVEST_SICAR,pdg,corporate,certain,SP_6b8881566dc13ff10f33
PERSON_BRAHIM_YASINE,CO_UNIVERS_BATIMENT,gerant,corporate,certain,SP_ef89e79a620835635c3d
PERSON_SELAMI_KHALED,ORGMENTION_Société CBM» représentée par Mr. Mahdi Sellami,pdg,corporate,probable,SP_46e3c8c990f1a18d2a95
PERSON_BAYAHI_TAHER,CO_SERVICE_AUTO_SSA,gerant,corporate,certain,SP_e5f5029683d038803209
PERSON_AOUADI_RAOUF,CO_MAXULA_GESTION,pdg,corporate,certain,SP_9bf414581ba719ea589b
PERSON_MURGUA_IGNAZIO_ROBERTO,CO_ITALIAN_PARTNERS_FOOD,gerant,corporate,certain,SP_5b46b17abb91c8954f0e
PERSON_BELHIBA_ABDELAZIZ,CO_NORTH_AFRICA_LUBRICANTS_PLANTS,gerant,corporate,certain,SP_603e50fa408f0901a625
PERSON_JAIDANE_RIADH,CO_NOVA_POULE,member,corporate,certain,SP_997401fa8ae6d7857a26
PERSON_KHALIL_MOHAMED,CO_LINK,gerant,corporate,certain,SP_4a259c3899a40be39c80
PERSON_BENAYED_ABDELWAHEB,CO_GROUP_POULINA_HOLDING,pdg,corporate,probable,SP_a5888ef5dad279c665f6
PERSON_CHABCHOUB_MOHAMED,CO_ESSEYAHA,president_ca,corporate,certain,SP_dd242dcf4199cca74c33
PERSON_HDIDENE_LAMIA,CO_PATISSERIE_HACHICHA,gerant,corporate,certain,SP_efe588b7ee486decd736
PERSON_ELOUMI_ZAHRA,CO_ELLOUMI_COMMERCE_INTERNATIONAL,gerant,corporate,certain,SP_0dd1232aaa166617545e
PERSON_TRIKI_KARIMA,CO_BEAUTY_KA,gerant,corporate,certain,SP_f182ba9f6ec8b546afe3
PERSON_SADRAN_OLIVIER,CO_NEWREST_SERVICES_TUNISIE,administrateur,corporate,probable,SP_0ea5f7d79f8798c001ad
PERSON_BONATO_BRUNO_EDOUARD,CO_FRANCO_TUNISIENNE_DELEVAGE_AGRICOLE_MOUTON_VERT,gerant,corporate,certain,SP_2cb7b736cc2c65e70dad
PERSON_SLAMA_MOHAMED_NAJI,CO_ESSALEM_COMMERCE,gerant,corporate,certain,SP_ba11e4120cbb96000370
PERSON_BENHASINE_YAHIA,CO_LINATEX_PLUS,gerant,corporate,certain,SP_7c83ab0cc4c80d28da24
PERSON_HAJYAHIA_JAMEL_BEL,CO_CEVA_SANTE_ANIMALE_TUNISIE,president_ca,corporate,certain,SP_57f3383919ff1051c70e
PERSON_CHERIF_AHMED,CO_ATELIERS_MECANIQUES_INDUSTRIELS,pdg,corporate,probable,SP_1eb6c5ab1a258d6c1554
PERSON_HAMAMI_AHMED,CO_HAMMOUDA_PLASTIC,gerant,corporate,certain,SP_9ac1d89e0c6026305b3e
PERSON_HAMAMI_MOHAMED_ANAS,CO_HAMMOUDA_PLASTIC,cogerant,corporate,certain,SP_a5babc5ab73fe6298047
PERSON_KEFI_ABDERAZEK,CO_PRESS_PACK,gerant,corporate,certain,SP_ba756838bb3cb5cb0fb3
PERSON_KEFI_CHIRAZ,CO_PRESS_PACK,gerant,corporate,certain,SP_78280d8c335a09c97e79
PERSON_JEBARI_TAHER,CO_INDUSTRIELLE_FRANCO_MAGHREBINE_SIFM,gerant,corporate,certain,SP_8912082b9bebb52283f6
PERSON_ZOUARI_ZAHER_BENTAIEB,CO_MEUBLES_MAHMOUD,gerant,corporate,certain,SP_becc5f5a3836617b2644
PERSON_CHAABANE_SAMIA,CO_SAM_MEDICAL,gerant,corporate,certain,SP_4d0900c3323a2858fc28
PERSON_ZOUARI_THAMEUR_BENHAMID,CO_PEINTURE_MEUBLES_CUISINES_SALLES_BAINS_SOPEMECS,associe,corporate,certain,SP_d5dd10d02e87293143b8
PERSON_ZOUHEIR_FAROUK,CO_TUNISIENNE_PANSEMENTS_SOTUPA,dg,corporate,certain,SP_494ae4e18e84dc1a6d04
PERSON_DRIS_MONGI,CO_SICAR_HORIZON,commissaire_aux_comptes,corporate,certain,SP_78cbbc77a92c5c41b3a9
PERSON_DRIS_RAFIAA,CO_SICAR_HORIZON,commissaire_aux_comptes,corporate,certain,SP_e43787ec8489e27dbf00
PERSON_TURKI_YOUSER,CO_SICAR_HORIZON,commissaire_aux_comptes,corporate,certain,SP_b6be302c0b189245629f
PERSON_MABROUK_GHAZI,CO_GEPEA_CONSULTING,gerant,corporate,certain,SP_1744d0086f3b453d6219
PERSON_GHERIANI_MOHAMED_TAOUFIK,CO_MOTEUR,president_ca,corporate,certain,SP_bbfea021d7e574efc648
PERSON_CHAARI_MOHAMED_LASAAD,CO_FH_SERVICES,gerant,corporate,certain,SP_930e385911898e30b9aa
PERSON_HMIDA_ADNEN,CO_FH_SERVICES,gerant,corporate,certain,SP_a56ae0364dc63aeb4cf6
PERSON_KHAYECHE_ALI,CO_FONDERIE_KHAYECHE_CIE,gerant,corporate,certain,SP_425b73a5a0c3378950cb
PERSON_SASI_CHOKRI,CO_CARRIERES_BATIMENT,gerant,corporate,probable,SP_7dc0c51c88d43fefde4f
PERSON_MHIRI_SAMI,CO_CARRIERES_BATIMENT,gerant,corporate,certain,SP_b80bc7b51cde68e41f03
PERSON_SASI_CHOKRI,CO_CARRIERES_BATIMENT,cogerant,corporate,certain,SP_f4e4b9b58a35ec2eec91
PERSON_BENYOUSEF_MOHAMED_NABIL,CO_IMPRIMERIE_LORIENT,gerant,corporate,certain,SP_96c56bbd31de1a998160
PERSON_SLAMA_GHASEN,CO_LUMIERE_IMMOBILIERE,gerant,corporate,certain,SP_88d5685d0de193ce0a41
PERSON_MZABI_HANEN,CO_BRIGHT_KIDS,gerant,corporate,certain,SP_6f7ead16b3dc035464fb
PERSON_ELABED_HABIBA,CO_ETS,gerant,corporate,certain,SP_4f18c11c6c88125d58e3
PERSON_KARAY_MOHAMED,CO_TULIP_TRAVEL,gerant,corporate,certain,SP_7b02bb4dbe6e852bb302
PERSON_RIPELINO_FRANCESCO,CO_ITALIAN_WATER_BOAT,gerant,corporate,certain,SP_073d7a59d240862e1581
PERSON_DOGHRI_HASINE,ORGMENTION_Compagnie d'Assurances et de Réassurances Tuniso- Europeenne,pdg,corporate,certain,SP_f136b7c2517ece039130
PERSON_CHAABANE_SLIM,CO_HUILERIE_EZZAYATINE,gerant,corporate,certain,SP_2ad4157ec6f8b626b661
PERSON_BENAYED_HEDI,CO_BEN_AYED_CONSULTING,gerant,corporate,certain,SP_28926c78d5c90404e284
PERSON_GHOZIA_MOHAMED,CO_MARBRERIE_BERGES_LAC,president_ca,corporate,certain,SP_d7f92fd6f723390f9784
PERSON_GHOZIA_MOHAMED,CO_MARBRERIE_BERGES_LAC,administrateur,corporate,certain,SP_4d48085d2ad5e20c014a
PERSON_HEJAIEJ_LEILA,CO_MARBRERIE_BERGES_LAC,administrateur,corporate,certain,SP_4118570c744cce752781
PERSON_KHADHRAOUI_RIADH,CO_HAYET_CONFECTION,gerant,corporate,certain,SP_27b92bcc00afc3e4fbb7
PERSON_MABROUK_SAID,CO_NOVA_DECHETS,gerant,corporate,certain,SP_e5b5cc02dbcecc91df6f
PERSON_ATALAH_ANOUAR,CO_NOUVELLE_MAISON_VILLE_TUNIS_MONOPRIX,administrateur_delegue,corporate,certain,SP_b9835d7ec81925f95d93
PERSON_TRIKI_MAHMOUD,ORGMENTION_Nom de l'association : Maghreb entreprise Développement Init,association_president,corporate,certain,SP_d7dccd1bc1f03e05c407
PERSON_OTHMANI_SELIM,ORGMENTION_Nom de l'association : Maghreb entreprise Développement Init,vice_president,corporate,certain,SP_deca5759c2eac291fb40
PERSON_KHANFIR_MONDHER,ORGMENTION_Nom de l'association : Maghreb entreprise Développement Init,secretaire_general,corporate,certain,SP_d5472ee80ae0b2a1cc0f
PERSON_KHEMIRI_MOHAMED_MEHDI,ORGMENTION_Nom de l'association : Maghreb entreprise Développement Init,secretaire_general_adj,corporate,certain,SP_2c42982e92cdb484a3d4
PERSON_MEZGHANI_MUSTAPHA,ORGMENTION_Nom de l'association : Maghreb entreprise Développement Init,treasurer,corporate,certain,SP_52e691889a7506920dbd
PERSON_HEDIJI_MOHAMED,ORGMENTION_Nom de l'association : Maghreb entreprise Développement Init,treasurer,corporate,certain,SP_420f9f49fb26bf4b1935
PERSON_ENEIFER_MOHAMED_RACHED,CO_ENNEIFER_GOLO,gerant,corporate,certain,SP_08635c2b42d9ffc3c8df
PERSON_MAZEI_PATRICE,CO_ARAB_INTERNATIONAL_LEASE,unspecified,corporate,certain,SP_c213220a5eda8ea67cb7
PERSON_SFAR_HABIB_MONTASER,CO_ARAB_INTERNATIONAL_LEASE,unspecified,corporate,certain,SP_b3e62b4485f52eb66cc6
PERSON_EZEDINE_ABDELGHAFAR,CO_ARAB_INTERNATIONAL_LEASE,unspecified,corporate,certain,SP_447e1a570558cd28ca4b
PERSON_ELABODI_KHALED_BENMOHAMED,CO_ARAB_INTERNATIONAL_LEASE,unspecified,corporate,certain,SP_e74f8371f88911d9ada2
PERSON_ESGHAIER_BOUBAKER,CO_ARAB_INTERNATIONAL_LEASE,unspecified,corporate,certain,SP_1812bbcbef68cbecb428
PERSON_REBAI_HICHEM,CO_ARAB_INTERNATIONAL_LEASE,unspecified,corporate,certain,SP_418a53d988b8a36bcbd4
PERSON_BELHIBA_ABDELAZIZ,CO_TAMOIL_TUNISIE,pdg,corporate,certain,SP_fb392a7841ea2203874b
PERSON_CHERIF_MUSTAPHA,ORGMENTION_Catégorie : culturelle,association_president,corporate,certain,SP_51087f57d736356358d8
PERSON_LABIDI_FOUED,ORGMENTION_Catégorie : culturelle,vice_president,corporate,certain,SP_3bb292980ead18376f2b
PERSON_BENMANSOUR_ZIED,ORGMENTION_Catégorie : culturelle,secretaire_general,corporate,certain,SP_8d2568755829bfed3922
PERSON_MOKRANI_CHEDLI,ORGMENTION_Catégorie : culturelle,secretaire_general_adj,corporate,certain,SP_9e7680b84384af17b50d
PERSON_DALI_HAGER,ORGMENTION_Catégorie : culturelle,treasurer,corporate,certain,SP_ca9647bc63822c9d4c7c
PERSON_HAMAMI_BADREDINE,CO_CESAR_TRADING,gerant,corporate,certain,SP_5a9d970ecdfc45d8ddcb
PERSON_ABDENADHER_ANAS,CO_TUNISIAN_FRANCHISING_COMPANY,gerant,corporate,certain,SP_3999c13c22632d0b7215
PERSON_BAYAHI_TAHER,CO_NEW_CORP,gerant,corporate,certain,SP_869635102546a2f91ba6
PERSON_BAYAHI_YAHIA,ORGMENTION_Dépôt rapport du commissaire aux comptes,pdg,corporate,certain,SP_14c5d8c9c44f110d74eb
PERSON_CHERIF_MOHAMED,CO_STPI,gerant,corporate,certain,SP_0e478cddef1884bd9753
PERSON_ABDENADHER_WAEL,CO_TUNISIENNE_SERVICES_ELECTRIQUES,gerant,corporate,certain,SP_e69ea0c35ecb8c9e98ea
PERSON_ABDENADHER_LOBNA_LOUATI,CO_TUNISIENNE_SERVICES_ELECTRIQUES,gerant,corporate,certain,SP_cb7d387fbd6b26dc3f7d
PERSON_MAHMOUDI_HOUDA,CO_COULEURS_MATIERES,gerant,corporate,certain,SP_16ae5bf0b35faa33996c
PERSON_KOOLI_ABDELAZIZ,CO_INTERNATIONALE_PRODUCTION_PAPIER,administrateur,corporate,certain,SP_7740c66bc1d6098c84d9
PERSON_BENAYED_ABDESALEM,CO_INTERNATIONALE_PRODUCTION_PAPIER,administrateur,corporate,certain,SP_d477e984463c34b0f343
PERSON_KOOLI_ABDELAZIZ,CO_INTERNATIONALE_PRODUCTION_PAPIER,pdg,corporate,certain,SP_e8b1c51747f1dd94c8cc
PERSON_KAMOUN_MONCEF,CO_POLYCLINIQUE_INTERNATIONALE_RIADH_ENNASR_PIRESA,gerant,corporate,certain,SP_65df109a21ad0bf108af
PERSON_TRABELSI_NABIL,CO_NORTH_AFRICA_STEEL_CONSTRUCTION_NASCO,gerant,corporate,certain,SP_79be12207ab56a1cd154
PERSON_ESEBSI_HAFEDH_CAID,CO_EL_WALID_COMMERCE_INTERNATIONAL,cogerant,corporate,certain,SP_edcc837681c74cbf0545
PERSON_HSAIRI_MOHAMED,CO_ETAGERE_HSSAIRI_FRERES,gerant,corporate,certain,SP_d4a8ccfe3c9d19882afb
PERSON_GERVASONI_ALDO,CO_GERVASONI,administrateur,corporate,certain,SP_788b4ea31042fe713297
PERSON_ALOUI_SAID,CO_SOIVM_SICAF,president_ca,corporate,certain,SP_12889bcf549cec4258aa
PERSON_KARABORNI_MOHAMED_NEJIB,CO_SOIVM_SICAF,dg,corporate,certain,SP_bae427f112f27242482a
PERSON_BOUCHAMAOUI_RAFIK,CO_ATRIUM_GALLERY,gerant,corporate,probable,SP_9f2bb83de3a73b676212
PERSON_DOGHRI_TAOUFIK,ORGMENTION_Société AQUILA CHIMIE,gerant,corporate,certain,SP_b80b9381118e2cf57b95
PERSON_DOGHRI_DRIS,ORGMENTION_Société AQUILA CHIMIE,gerant,corporate,certain,SP_e278f8ad1e291ab5b3da
PERSON_MAHJOUB_MOHAMED,CO_ROYAL_TRADING,gerant,corporate,certain,SP_0b7384d13af116b99f7b
PERSON_CHARAABI_SABRINE,CO_SOKAS_SHOES,gerant,corporate,certain,SP_29a282295a31ac6b3000
PERSON_CHERIF_ADEL,CO_SOKAS_SHOES,cogerant,corporate,certain,SP_3ea13d3b69088ed4f774
PERSON_ZOUARI_LASAAD,CO_RIHET_LEBLED,gerant,corporate,certain,SP_a0f52476877223fa4a09
PERSON_MOSO_DARIO,CO_LARIA_INT,association_president,corporate,certain,SP_724bd7bb725479e6bfe4
PERSON_MZABI_MONCEF,CO_CONSTRUDEV,gerant,corporate,certain,SP_fcfe743a3dd5e6bf20d8
PERSON_BENRAYES_TAHER,CO_CHAHRAZED,gerant,corporate,certain,SP_661f0b1e180ed5071cb7
PERSON_TRIKI_MOHAMED_BENMOHAMED,CO_COMPTOIR_BATIMENT_TRIKI_COBAT,gerant,corporate,certain,SP_acd3be0faf4ead1c41b4
PERSON_ABED_RAFIK,CO_NEPTUS,gerant,corporate,certain,SP_5339ce283337b6a4cbb2
PERSON_ELOUMI_MOKHTAR,CO_SELECTION,gerant,corporate,certain,SP_6494dd1a403c007cd5a8
PERSON_SAIDANE_EZEDINE,ORG_ASSOCIATION_RAPPROCHEMENT_TUNISO_ALLEMAND_ARTA,association_president,corporate,certain,SP_3c041a634909a7125a5f
PERSON_CHAARI_HASEN,ORG_ASSOCIATION_RAPPROCHEMENT_TUNISO_ALLEMAND_ARTA,secretaire_general,corporate,certain,SP_dfa1c982d2e18b34adfa
PERSON_ABDELJAOUED_MOHAMED,ORG_ASSOCIATION_RAPPROCHEMENT_TUNISO_ALLEMAND_ARTA,treasurer,corporate,certain,SP_16a2c91208d7fc8c3a6b
PERSON_BAHLOUL_MOHAMED,CO_EL_BARAKA,administrateur,corporate,certain,SP_b741a189cf0443c0827d
PERSON_JAOUADI_MOHAMED,CO_RECHERCHE_D_EXPLOITATION_PETROLES_EN_TUNISIE_SEREPT,administrateur,corporate,certain,SP_7a9c2dfad3d9dec03ff5
PERSON_BOUZGUENDA_LASAAD,CO_MODERNE_CERAMIQUE_SOMOCER,unspecified,corporate,certain,SP_3ff701927577f451b386
PERSON_AOUDNI_ABDELMAJID,CO_MODERNE_CERAMIQUE_SOMOCER,unspecified,corporate,certain,SP_f35701e94284d0a622c3
PERSON_JAIDANE_RIADH,CO_MODERNE_CERAMIQUE_SOMOCER,unspecified,corporate,certain,SP_27be1468edc1557922e1
PERSON_ZOUARI_MOEZ,CO_MODERNE_CERAMIQUE_SOMOCER,unspecified,corporate,certain,SP_663f025ae96ed67f4545
PERSON_ZOUARI_MAHER,CO_MODERNE_CERAMIQUE_SOMOCER,unspecified,corporate,certain,SP_53e0b6e6cdd82a0ed785
PERSON_FATHALAH_NEJIB,CO_CILNIQUE_JUGURTHA,gerant,corporate,certain,SP_ebbc9d693b0b8d385908
PERSON_ZOUARI_WALID,CO_AUDITION_CONFORT_TUNISIE,gerant,corporate,certain,SP_d1ea3f97f3171379c11f
PERSON_MZABI_MOHAMED,CO_OZONE_TICKETS,gerant,corporate,certain,SP_5e19e801b58ed464df37
PERSON_TRABELSI_MOHAMED,CO_TRAMONI,gerant,corporate,certain,SP_8b66c3cb0c90c9fb490d
PERSON_BOUZGUENDA_AMINA,CO_INAAM_HOLDING,administrateur,corporate,certain,SP_781f39001286c6438e24
PERSON_LATROUS_NEILA_BENZINA,CO_INAAM_HOLDING,administrateur,corporate,certain,SP_feb7c593eb982f13f33b
PERSON_AKROUT_RIADH,CO_INAAM_HOLDING,administrateur,corporate,certain,SP_f4f8ce4cef285295a759
PERSON_LAADHARI_CHOKRI,CO_FOOD_SOLUTIONS,representant,corporate,certain,SP_d916ec0aa8cff5d21c52
PERSON_SANAA_MONTASAR,CO_FOOD_SOLUTIONS,dg,corporate,certain,SP_c728ef85dc9241f44525
PERSON_CAPUCIO_RAFAELE,CO_LABORATORIO_ITALIA,gerant,corporate,certain,SP_e29eec36a76df95a86ec
PERSON_ZOUARI_MOHAMED,CO_ISTABRAQ,gerant,corporate,certain,SP_4adc8a9f84c498c6e5c4
PERSON_SPINOZI_GIOVANI_CARLO,CO_STM_TUNISIE,gerant,corporate,certain,SP_5c3b684237c56a89a1c3
PERSON_SANDRO_SCARPETI,CO_STM_TUNISIE,cogerant,corporate,certain,SP_3061763b2cb52b108ea4
PERSON_ESEGHAIER_ABDELKADER,CO_IMMOBILIERE_DIAR_EL_OPERA,association_president,corporate,certain,SP_dba5c470b7080bb505eb
PERSON_FRADI_AYMEN,CO_IMMOBILIERE_DIAR_EL_OPERA,dg,corporate,certain,SP_54b3149aad7ebd354b40
PERSON_TRIKI_NABIL,CO_HAN_TN,gerant,corporate,certain,SP_3feba653c6beefd06a71
PERSON_KOOLI_ABDELAZIZ,CO_FERZ,pdg,corporate,certain,SP_69830fa531a8acaaa96a
PERSON_ZOUARI_ABDERAOUF,CO_JAWHARA_METAL,gerant,corporate,certain,SP_34ded24d79eefd96755e
PERSON_ZOUARI_HAFEDH,CO_MEDITERRANEAN_INDUSTRY_CARS_MEDICARS,president_ca,corporate,certain,SP_ffa46cabae2986463773
PERSON_SELAMI_ABDELMONAEM,CO_YASMINE_NEGOCE,gerant,corporate,certain,SP_09cb42399d74116706ee
PERSON_FERJANI_HATEM,CO_FERJANI_TRAVAUX_BATIMENT_SFTB,gerant,corporate,certain,SP_4fa9f8c0e6e6452c6f4f
PERSON_CHAABANE_MAHMOUD,CO_CMF_CONSULTING,gerant,corporate,certain,SP_2532404c1a9ed9e5b898
PERSON_HADJABDALAH_WAJDI,CO_FORUM,association_president,corporate,certain,SP_eaeaf23885d7f6344b47
PERSON_ELBANANI_LASAAD,CO_FORUM,vice_president,corporate,certain,SP_2564d12525e8529246ed
PERSON_BOUBAKER_MOURAD,CO_FORUM,secretaire_general,corporate,certain,SP_5f73b790bae8787d1638
PERSON_SLAMA_ABDELFATEH,CO_FORUM,treasurer,corporate,certain,SP_01c5cfdab37c702772fd
PERSON_LAYOUNI_LAMINE,ORG_ASSOCIATION_TUNISIENNE_ENSEIGNEMENTS_D_ALLEMAND,association_president,corporate,certain,SP_d1c421a81905aca1c52e
PERSON_OUAJA_ANIS,ORG_ASSOCIATION_TUNISIENNE_ENSEIGNEMENTS_D_ALLEMAND,secretaire_general,corporate,certain,SP_093e476efc05aa8bfc18
PERSON_GHOURABI_KHALIL,ORG_ASSOCIATION_TUNISIENNE_ENSEIGNEMENTS_D_ALLEMAND,treasurer,corporate,certain,SP_38f9cf8247f32a3e9aa6
PERSON_BENACHOUR_HEND,CO_GOOGLE_TUNISIA,gerant,corporate,certain,SP_8f76c820a22fa0e582b2
PERSON_LAW_GRAHAM,CO_GOOGLE_TUNISIA,gerant,corporate,certain,SP_d9ee74f40a66f4c3cdf3
PERSON_DAOUED_MOHAMED,CO_OUR_CO_TOURISM_SERVICES,pdg,corporate,probable,SP_ff8a3abe6eab9d813e8b
PERSON_ABAS_SADREDINE,CO_TAMWIL_SICAR,pdg,corporate,certain,SP_b7d83a80beed16614e82
PERSON_BENSALEM_HATEM,CO_BEST_DESIGN,gerant,corporate,certain,SP_fe51af81427a28564259
PERSON_MAHMOUDI_MAHER,CO_GERMAN_SPARES_PARTS,gerant,corporate,certain,SP_544179facb11c03b4653
PERSON_AIDI_SAID,CO_MAGASIN_GENERAL,administrateur,corporate,certain,SP_f69a12d442849de1f07e
PERSON_BENAMOR_WALID,CO_ROSA,gerant,corporate,certain,SP_3539da48ca1adde04f56
PERSON_KAMOUN_MONCEF,CO_BON_GOUT,gerant,corporate,certain,SP_f2c41ca216b1e9ae071f
PERSON_SELMI_YOUSEF,CO_SOMFY_SERVICES,gerant,corporate,certain,SP_a699daea83c15979ffba
PERSON_ESAIED_GHAZI,CO_VITAPRINT,gerant,corporate,certain,SP_694742ed8fae6a4b6148
PERSON_HAMAMI_KAIS,CO_HETH_FOR_INTERNATIONAL_TRADE,gerant,corporate,certain,SP_eda1ced846b50a3b5f22
PERSON_TRIKI_NABIL,CO_VALUE_CONSULTING,gerant,corporate,certain,SP_157c046a823219de2167
PERSON_MARQUIER_MARTINE,CO_SIT_NEGOCE,gerant,corporate,certain,SP_4ade51056cb51eed6f92
PERSON_SELAMI_MOEZ,CO_OUEYS_COMMERCE_INTERNATIONAL_SOCI,gerant,corporate,certain,SP_262c4464338b92c2b15b
PERSON_MEZGHANI_MOHAMED_SALAH,CO_TUNISIAN_IMPORT_EXPORT_TIMEX,gerant,corporate,certain,SP_4b3a04a87858f2643f39
PERSON_ELOUMI_ABDERAOUF,CO_ABDERRAOUF_ELLOUMI_ARCHITECTE,gerant,corporate,certain,SP_95352cf89b66c555e895
PERSON_HAMAMI_MOHAMED_ALI,CO_NOUR_TRADING,gerant,corporate,certain,SP_c9b0763e753e25ec4a30
PERSON_DRIS_TAOUFIK,CO_PROFIL_METAL_DESNOYERS,dga,corporate,certain,SP_2042cd4aaeb3368c0496
PERSON_SLAMA_RIDHA,CO_SLAMA_SICAF,administrateur,corporate,probable,SP_590b148a1f56d7d0930b
PERSON_SLAMA_ABELHAKIM,CO_SLAMA_SICAF,administrateur,corporate,probable,SP_de48e0a840f1660ba616
PERSON_SLAMA_RIDHA,CO_SLAMA_SICAF,pdg,corporate,probable,SP_083e813dafbc162e1986
PERSON_TURKI_HASEN,CO_MAVERICK_CONSULT,gerant,corporate,certain,SP_250e3e9d7453396ec9c5
PERSON_ABAS_FERID,ORGMENTION_Amwell Capital Ventures,administrateur,corporate,probable,SP_e6784cad3e674d3f33ed
PERSON_ABAS_HAMADI,ORGMENTION_Amwell Capital Ventures,administrateur,corporate,probable,SP_b80e7694099bea4c1f92
PERSON_ABAS_SADEREDINE,ORGMENTION_Amwell Capital Ventures,administrateur,corporate,probable,SP_b4a1d169928474848ea4
PERSON_ABAS_CHIRAZ,ORGMENTION_Amwell Capital Ventures,administrateur,corporate,probable,SP_986d445317865d4adbb8
